98.161552
95.772095
100.700043
96.621567
96.129768
93.665794
96.298668
96.899757
96.144669
97.058723
97.03389
99.338898
101.291199
98.01252
96.333443
93.53167
89.776093
87.987724
94.008568
93.432312
94.555008
97.177948
95.329971
102.314545
104.748711
101.519714
97.38163
98.678192
95.171005
93.382637
93.094513
95.871452
96.984215
98.563934
98.310585
98.335426
95.066681
96.348351
93.834694
92.33445
93.387604
92.428841
91.991684
92.900772
92.349358
93.794952
92.001617
90.089058
89.408485
88.325531
86.929604
88.727913
87.232635
89.065712
89.438293
89.855576
88.722946
88.911713
89.045845
90.123833
89.204811
89.641968
89.671768
89.438293
92.046326
93.675728
93.998627
96.25396
95.404488
95.990677
96.353317
95.841644
95.106422
91.902267
92.880898
95.081589
98.409935
101.450165
107.207718
111.04277
108.668221
109.179893
109.015953
109.289177
110.426781
112.364182
113.511719
112.75663
113.27327
112.279732
113.163979
114.897697
113.621002
113.879326
114.778473
115.811752
118.807274
118.817207
120.024361
126.899643
127.172867
129.562317
128.762527
132.140549
137.739136
143.069473
143.019791
139.224472
144.529968
145.61293
138.87674
142.229935
140.337234
140.461441
138.27565
136.512115
137.823593
139.244354
142.423676
142.98999
143.715271
143.918945
147.664581
151.067459
150.024231
145.414215
146.124603
144.683975
146.899567
144.8181
146.815109
147.157883
145.727188
144.94725
148.464386
149.472824
149.621857
148.802185
153.948715
154.991928
155.955658
150.222946
146.969101
147.088333
147.505615
145.801697
142.950241
144.862808
148.628311
147.689423
147.90303
145.230423
144.683975
144.842941
141.916962
141.107239
143.92392
141.082397
141.902069
141.628845
139.090347
139.095322
136.119675
138.886673
140.372009
140.381958
140.873749
143.293015
142.706833
142.075928
142.200119
143.293015
142.62735
146.482269
146.740601
148.578644
153.869232
154.832962
150.521011
150.33223
149.130051
150.913452
152.960144
154.942245
154.678955
156.661072
156.124557
155.955658
152.011307
153.809616
157.20752
158.310349
154.495163
154.351089
155.364502
155.483734
154.321289
152.060989
149.512558
147.758972
147.113174
151.514542
150.660095
153.352585
150.620361
168.851776
173.198517
172.334137
176.571579
175.389267
177.92775
184.867615
188.464218
188.613251
191.727997
193.953522
196.238663
193.690231
188.34996
194.286362
193.938614
197.202393
195.130859
197.788574
200.421448
198.81192
203.357361
206.889389
210.063736
212.925125
210.371735
200.466156
201.146729
205.707077
207.500412
201.613693
200.962936
200.80397
203.998184
203.277878
204.971863
207.396088
208.126343
209.909744
213.685181
210.928116
213.481506
211.787521
214.624084
214.072662
210.947983
211.96637
208.717499
206.089584
216.208771
221.181427
224.162048
231.325455
231.941452
233.362198
234.291168
230.317017
231.618546
232.045761
221.017487
216.814835
198.439346
212.368744
220.083572
215.100983
215.731873
215.344391
212.030945
214.932068
199.591843
196.740387
189.542206
191.30574
182.771255
183.347504
178.225815
180.133408
171.733047
170.550735
170.083771
182.045959
183.183563
182.11055
181.564102
187.813461
187.480621
193.92868
180.138367
181.221329
187.008682
187.868103
182.860672
181.047455
175.796616
170.391769
167.659531
167.440964
174.445404
171.136917
168.290436
168.797134
172.970001
168.861725
169.010742
169.840347
181.718094
183.650528
187.381271
196.213821
192.964951
193.739914
193.590881
200.863571
202.676788
204.261475
201.7677
206.844681
203.506393
203.153687
199.780624
202.095566
200.813904
203.923676
206.159134
217.137726
218.826736
212.199844
211.608688
208.657883
207.619629
198.161148
196.124405
195.811432
196.099564
195.876022
196.114471
203.079163
200.187973
192.249603
185.856186
186.884491
184.450333
186.039993
184.296326
183.814468
184.276459
186.576492
189.393173
190.257553
189.442856
184.768265
184.708649
190.073761
188.494034
186.010178
193.73494
192.00618
195.379242
192.035995
189.537247
192.011154
190.953033
194.236679
194.087646
192.815918
192.334045
199.765717
198.682755
201.121902
200.80397
199.860107
201.742859
207.555054
208.31015
210.232635
209.368256
210.227676
208.866531
207.748795
210.908249
207.276871
203.09407
200.446289
202.627106
200.222748
198.210831
192.309219
193.794556
194.186996
193.421982
191.504456
189.964462
192.805984
192.050888
186.541733
182.428482
186.482117
185.717087
187.753845
189.268982
187.252106
185.890961
183.059372
183.521378
189.254089
192.607269
191.653473
190.44136
187.430939
187.922745
185.508453
185.657471
185.423996
189.244156
188.25061
189.144791
188.041962
188.076736
190.938126
188.841766
188.022095
187.704163
190.804001
194.683777
201.971375
200.684738
203.615677
206.005142
200.600296
197.217285
202.110474
200.585388
200.684738
202.120407
200.158157
