10646.150391
10945.75
10912.410156
10662.009766
10621.349609
10572.549805
10604.269531
10609.549805
10525.379883
10652.660156
10584.339844
10678.280273
10587.589844
10578.240234
10649.80957
10646.969727
10729.519531
10659.980469
10702.19043
10881.200195
10887.360352
10983.629883
10864.099609
10965.849609
10957.419922
10946.719727
10880.549805
10781.450195
10946.769531
10903.320313
10795.410156
10891.019531
10799.820313
10730.879883
10526.580078
10526.80957
10441.900391
10642.530273
10636.879883
10495.280273
10450.139648
10466.30957
10562.299805
10591.219727
10729.599609
10858.25
10644.620117
10208.25
10290.799805
9973.459961
10031.280273
9823.410156
9959.110352
9720.759766
9487
9389.480469
9504.780273
9687.530273
9947.540039
9785.349609
9799.05957
9878.780273
9777.929688
9485.709961
9515.419922
9918.049805
9791.089844
9845.150391
10102.740234
10013.469727
10126.94043
10158.55957
10216.730469
10615.830078
10693.709961
10579.849609
10532.230469
10454.339844
10625.200195
10692.349609
10810.049805
10734.969727
10898.339844
10876.679688
10796.650391
10951.240234
10935.169922
10883.509766
10866.980469
10910.44043
10821.30957
10877.330078
10872.969727
11215.919922
11248.580078
11301.740234
11337.919922
11257.240234
11105.509766
11122.419922
11005.370117
11039.139648
10872.639648
10911.94043
10990.410156
11061.519531
11175.839844
11070.240234
11090.740234
10977
10922.089844
10948.379883
10871.620117
10690.129883
10623.639648
10645.379883
10596.669922
10647.330078
10715.429688
10604.589844
10504.219727
10472.480469
10434.839844
10566.209961
10502.400391
10593.719727
10571.110352
10479.860352
10252.679688
10299.400391
10175.639648
10241.019531
10478.990234
10539.05957
10472.120117
10606.389648
10569.830078
10610
10576.650391
10424.419922
10241.120117
10405.669922
10455.629883
10416.669922
10401.719727
10522.80957
10510.009766
10551.179688
10512.780273
10401.30957
10458.740234
10293.5
10298.55957
10416.25
10415.910156
10412.169922
10345.950195
10392.519531
10240.780273
10320.070313
10174.139648
10276.900391
10229.150391
10423.169922
10382.349609
10222.030273
10090.900391
9919.580078
9949.75
9997.490234
10033.269531
9840.839844
9605.849609
9605.509766
8920.700195
8903.400391
8759.129883
8376.209961
8235.80957
8603.860352
8659.969727
8567.389648
8681.419922
8847.55957
8836.830078
8950.589844
9123.780273
9060.879883
9119.769531
9067.94043
9052.44043
9240.860352
9410.450195
9344.160156
9347.620117
9384.230469
9232.969727
9163.219727
9204.110352
9377.030273
9340.080078
9345.620117
9462.900391
9545.169922
9269.5
9121.980469
9075.139648
9263.900391
9323.540039
9441.030273
9591.120117
9554.370117
9587.519531
9608
9554.370117
9750.950195
9823.610352
9872.389648
9866.990234
9976.459961
9901.379883
9834.679688
9959.709961
9982.75
9872.599609
9711.860352
9829.419922
9851.55957
9763.959961
9893.839844
10114.290039
10099.139648
10049.459961
9921.450195
9888.370117
9894.80957
9766.450195
9811.150391
9891.969727
9998.389648
10070.490234
9985.179688
10035.339844
10035.339844
10088.139648
10131.30957
10136.990234
10021.570313
10073.400391
10172.139648
10259.740234
10197.049805
10150.549805
10094.089844
10067.860352
9987.530273
9891.419922
9924.150391
9712.269531
9850.040039
9771.849609
9713.799805
9730.959961
9796.070313
9840.080078
9865.75
9618.240234
9762.860352
9920
9907.259766
9687.089844
9685.429688
9653.389648
9625.44043
9744.240234
9884.780273
9863.740234
9989.669922
10001.990234
9903.040039
9745.139648
9941.169922
9834.679688
9968.150391
10145.709961
10115.259766
10127.580078
10106.129883
10368.860352
10586.820313
10433.410156
10574.290039
10525.370117
10572.490234
10611.240234
10632.349609
10501.849609
10517.139648
10607.230469
10577.75
10635.25
10501.570313
10479.839844
10427.669922
10281.669922
10353.360352
10426.910156
10403.94043
10362.700195
10313.709961
10198.290039
10235.169922
10271.639648
10249.080078
10208.669922
10381.730469
10176.080078
10190.820313
10093.669922
10301.320313
10220.780273
10205.280273
10257.110352
10136.429688
10089.240234
10030.429688
10035.05957
9910.719727
9819.870117
9946.219727
10059.629883
10091.870117
10006.629883
9808.040039
9836.549805
10141.830078
10037.419922
9939.919922
10109.660156
10298.139648
10243.679688
10289.209961
10353.080078
10229.5
10105.709961
10157.879883
10216.080078
10104.259766
9981.580078
9923.040039
9911.69043
9925.25
9709.790039
9687.839844
9796.799805
9624.639648
9589.669922
9645.400391
9517.259766
9617.709961
9502.799805
9474.209961
9687.419922
9706.120117
9561.570313
9431.769531
9253.790039
9281.820313
9126.820313
9120.110352
9269.919922
9243.259766
9109.790039
9007.75
9054.969727
9379.5
9274.900391
9096.089844
8813.5
8801.530273
8684.530273
8639.19043
8473.110352
8542.480469
8409.490234
8019.259766
7784.580078
7702.339844
8191.290039
8186.310059
8264.389648
8711.879883
8680.030273
8736.589844
8506.620117
8313.129883
8043.629883
8274.089844
8456.150391
8712.019531
8745.450195
8688.889648
8482.389648
8743.30957
8818.139648
8778.05957
8990.790039
8872.070313
8957.230469
9053.639648
8872.959961
8919.009766
8824.410156
8694.089844
8670.990234
8663.5
8308.049805
8425.120117
8283.700195
8427.200195
8519.379883
8602.610352
8581.169922
8379.410156
8312.69043
8380.179688
8207.549805
8172.450195
7942.390137
7986.02002
7872.149902
7683.129883
7841.819824
7997.120117
7701.450195
7591.930176
7938.790039
7755.609863
7717.189941
7528.399902
7422.839844
7501.490234
7286.27002
7533.950195
7850.290039
7877.399902
8255.679688
8036.029785
8275.040039
8322.400391
8538.240234
8450.160156
8494.269531
8317.339844
8443.990234
8368.040039
8368.94043
8427.410156
8397.030273
8517.639648
8571.599609
8678.269531
8771.009766
8586.240234
8537.129883
8358.950195
8386
8398.490234
8542.129883
8579.089844
8486.570313
8474.780273
8623.009766
8845.150391
8804.839844
8849.400391
8676.419922
8931.679688
8896.089844
8862.570313
8742.929688
8737.849609
8623.280273
8645.769531
8473.410156
8574.259766
8589.139648
8538.400391
8433.709961
8627.400391
8535.389648
8447.349609
8364.799805
8511.320313
8493.290039
8448.110352
8432.610352
8303.780273
8332.849609
8341.629883
8607.519531
8601.69043
8773.570313
8740.589844
8595.30957
8776.179688
8784.889648
8785.980469
8842.620117
8723.179688
8697.870117
8586.740234
8442.900391
8318.730469
8369.469727
8131.009766
7989.560059
8088.839844
8110.709961
7945.129883
8053.810059
8109.819824
8013.290039
7985.180176
7929.299805
7864.22998
7920.109863
7843.109863
7758.169922
7749.870117
7908.799805
8041.149902
8000.600098
7914.959961
8018.109863
7858.240234
7909.5
7806.97998
7884.990234
7891.080078
7837.859863
7704.870117
7775.600098
7673.990234
7740.029785
7568.180176
7524.060059
7552.069824
7821.75
7859.709961
8141.919922
8194.230469
8265.450195
8286.599609
8521.969727
8214.679688
8280.230469
8229.879883
8201.450195
8145.77002
7992.129883
8069.859863
8285.05957
8240.379883
8277.150391
8300.410156
8298.919922
8197.94043
8221.330078
8203.410156
8351.099609
8402.360352
8257.610352
8337.650391
8328.900391
8484.990234
8515.660156
8440.040039
8306.349609
8471.610352
8502.990234
8480.089844
8454.25
8582.679688
8531.570313
8588.360352
8560.629883
8491.219727
8604.599609
8726.730469
8679.25
8647.820313
8713.139648
8678.969727
8493.389648
8491.360352
8516.429688
8594.019531
8601.379883
8781.349609
8793.120117
8711.179688
8850.259766
8897.80957
8922.950195
9038.980469
9041.299805
9062.790039
8980
9054.889648
9183.219727
9196.549805
9117.120117
9318.959961
9323.019531
9293.799805
9179.530273
9200.75
9072.950195
9109.849609
9011.530273
9079.040039
8989.049805
8985.44043
9040.950195
9142.839844
9070.209961
9216.790039
9223.089844
9156.209961
9036.040039
9119.589844
9177.150391
9128.969727
9094.589844
9050.820313
9188.150391
9096.69043
9158.450195
9194.240234
9112.509766
9284.570313
9266.509766
9204.459961
9200.049805
9233.799805
9153.969727
9186.040039
9036.320313
9061.740234
9126.450195
9191.089844
9217.349609
9310.05957
9271.759766
9310.55957
9321.69043
9412.450195
9428.900391
9397.509766
9423.679688
9348.870117
9317.639648
9340.450195
9333.790039
9374.209961
9415.820313
9523.269531
9568.459961
9587.900391
9503.339844
9586.290039
9507.200195
9420.459961
9459.759766
9471.549805
9448.80957
9567.339844
9545.650391
9659.129883
9644.820313
9535.410156
9576.040039
9425.509766
9343.959961
9313.080078
9380.240234
9275.05957
9469.200195
9487.799805
9572.30957
9594.980469
9654.610352
9630.900391
9680.009766
9674.679688
9764.379883
9812.980469
9803.049805
9791.719727
9721.790039
9777.94043
9747.639648
9598.240234
9613.129883
9582.459961
9608.160156
9748.30957
9774.530273
9786.610352
9801.120117
9858.459961
9838.830078
9820.830078
9856.969727
9809.790039
9756.530273
9737.790039
9848.830078
9837.94043
9768.679688
9710.830078
9624.160156
9690.459961
9619.419922
9628.530273
9747.790039
9763.94043
9779.570313
9782.459961
9899.049805
9853.639648
9873.419922
9930.820313
9862.679688
9965.269531
9923.419922
9921.860352
10008.160156
10042.160156
10022.820313
10129.55957
10145.259766
10248.080078
10278.219727
10338
10341.259766
10305.19043
10324.669922
10450
10425.040039
10453.919922
10409.849609
10544.070313
10538.660156
10529.030273
10592.44043
10458.889648
10485.179688
10427.179688
10538.370117
10553.849609
10600.509766
10528.660156
10623.620117
10623.179688
10568.290039
10702.509766
10609.919922
10468.370117
10510.290039
10488.070313
10499.179688
10505.179688
10470.740234
10495.549805
10593.030273
10579.030273
10613.849609
10737.700195
10694.070313
10627.849609
10714.879883
10671.990234
10664.730469
10619.030273
10609.620117
10566.370117
10601.620117
10580.139648
10583.919922
10678.139648
10591.480469
10593.110352
10588
10595.549805
10529.480469
10456.959961
10296.889648
10128.379883
10240.080078
10102.889648
10184.669922
10300.299805
10295.780273
10186.599609
10064.75
10063.639648
10048.230469
10218.820313
10212.969727
10329.629883
10381.700195
10357.700195
10373.330078
10470.589844
10558.370117
10570.80957
10480.150391
10442.030273
10515.55957
10381.280273
10377.950195
10397.459961
10451.969727
10437.849609
10314.5
10317.269531
10461.200195
10472.839844
10444.730469
10478.160156
10342.599609
10272.269531
10225.570313
10314
10317.200195
10310.950195
10241.259766
10117.339844
9990.019531
10019.469727
10045.160156
10010.740234
10012.870117
9906.910156
9968.509766
9937.709961
9937.639648
9966.740234
9958.429688
10117.620117
10109.889648
10205.200195
10188.450195
10202.650391
10262.969727
10195.910156
10242.820313
10391.080078
10432.519531
10368.44043
10410.099609
10334.730469
10380.429688
10379.580078
10377.519531
10416.410156
10371.469727
10395.070313
10479.570313
10443.80957
10371.839844
10357.089844
10413.429688
10435.480469
10334.160156
10282.830078
10219.339844
10240.290039
10171.55957
10213.219727
10238.219727
10247.589844
10208.799805
10163.160156
10139.780273
10094.05957
10149.070313
10046.129883
10050.330078
9962.219727
9961.919922
10085.139648
10117.070313
10129.240234
10139.709961
10179.160156
10120.240234
10126.509766
9963.030273
9815.330078
9814.660156
9944.669922
9938.320313
9814.589844
9825.349609
9954.549805
9972.830078
10083.150391
10040.820313
10110.139648
10073.049805
10098.629883
10181.740234
10173.410156
10195.009766
10122.519531
10173.919922
10168.459961
10290.280273
10260.200195
10342.790039
10313.360352
10289.099609
10313.070313
10314.759766
10318.160156
10231.360352
10244.490234
10284.459961
10204.889648
10244.929688
10109.179688
10038.900391
10047.240234
9988.540039
10077.400391
10136.240234
10080.269531
10192.650391
10216.540039
10177.679688
10239.919922
10125.400391
10055.200195
10081.969727
10077.179688
